TRAIN,gs://optik-vcm/optikic/90-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.5967262,0.44973546,0.8891369,0.44973546,0.8891369,0.52910054,0.5967262,0.52910054
TRAIN,gs://optik-vcm/optikic/90-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.57886904,0.0952381,0.70758927,0.0952381,0.70758927,0.33597884,0.57886904,0.33597884
TRAIN,gs://optik-vcm/optikic/90-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.2596726,0.27513227,0.57217264,0.27513227,0.57217264,0.88492066,0.2596726,0.88492066
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.15170941,0.078125,0.49358973,0.078125,0.49358973,0.22596154,0.15170941,0.22596154
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,sayisal,0.78846157,0.44110578,0.98717946,0.44110578,0.98717946,0.7139423,0.78846157,0.7139423
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.14529915,0.27884614,0.3846154,0.27884614,0.3846154,0.40745193,0.14529915,0.40745193
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,sozel,0.39102563,0.44110578,0.775641,0.44110578,0.775641,0.7139423,0.39102563,0.7139423
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.5,0.07692308,0.5726496,0.07692308,0.5726496,0.3810096,0.5,0.3810096
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.5662393,0.07572115,0.991453,0.07572115,0.991453,0.40865386,0.5662393,0.40865386
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,tc,0.13034189,0.40865386,0.34615386,0.40865386,0.34615386,0.54086536,0.13034189,0.54086536
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.3846154,0.41466346,0.991453,0.41466346,0.991453,0.7151442,0.3846154,0.7151442
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.15598291,0.23197116,0.3888889,0.23197116,0.3888889,0.2752404,0.15598291,0.2752404
TRAIN,gs://optik-vcm/optikic/0-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.07478633,0.072115384,0.14529915,0.072115384,0.14529915,0.6995192,0.07478633,0.6995192
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.43229166,0.05952381,0.71651787,0.05952381,0.71651787,0.6335979,0.43229166,0.6335979
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,sozel,0.45610118,0.26190478,0.71130955,0.26190478,0.71130955,0.63492066,0.45610118,0.63492066
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.10193452,0.85978836,0.69866073,0.85978836,0.69866073,0.9232804,0.10193452,0.9232804
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.30059522,0.62169313,0.42559522,0.62169313,0.42559522,0.8611111,0.30059522,0.8611111
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.25520834,0.6230159,0.29910713,0.6230159,0.29910713,0.8544974,0.25520834,0.8544974
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,tc,0.4278274,0.6626984,0.55133927,0.6626984,0.55133927,0.8664021,0.4278274,0.8664021
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.1078869,0.5343915,0.25297618,0.5343915,0.25297618,0.8518519,0.1078869,0.8518519
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.110119045,0.46031746,0.39732143,0.46031746,0.39732143,0.52380955,0.110119045,0.52380955
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.109375,0.05952381,0.4278274,0.05952381,0.4278274,0.45767197,0.109375,0.45767197
TRAIN,gs://optik-vcm/optikic/64-2020-03-19T11:58:25.819Z.jpg,sayisal,0.4590774,0.05820106,0.7150298,0.05820106,0.7150298,0.25529101,0.4590774,0.25529101
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,sayisal,0.80803573,0.57275134,0.9077381,0.57275134,0.9077381,0.9285714,0.80803573,0.9285714
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.22321428,0.105820104,0.2514881,0.105820104,0.2514881,0.5,0.22321428,0.5
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.17113096,0.54232806,0.4315476,0.54232806,0.4315476,0.9457672,0.17113096,0.9457672
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.07366072,0.30820104,0.17857143,0.30820104,0.17857143,0.36640212,0.07366072,0.36640212
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,tc,0.061011903,0.54761904,0.15476191,0.54761904,0.15476191,0.72619045,0.061011903,0.72619045
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.53125,0.37433863,0.6376488,0.37433863,0.6376488,0.53968257,0.53125,0.53968257
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,sayisal,0.34449404,0.57275134,0.42708334,0.57275134,0.42708334,0.9404762,0.34449404,0.9404762
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.5171131,0.10846561,0.5401786,0.10846561,0.5401786,0.93650794,0.5171131,0.93650794
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.2514881,0.10449736,0.42708334,0.10449736,0.42708334,0.53571427,0.2514881,0.53571427
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.06696428,0.3690476,0.17559524,0.3690476,0.17559524,0.5410053,0.06696428,0.5410053
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.5327381,0.3121693,0.6339286,0.3121693,0.6339286,0.36507937,0.5327381,0.36507937
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.03422619,0.10185185,0.07589286,0.10185185,0.07589286,0.9457672,0.03422619,0.9457672
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.6436012,0.53968257,0.9077381,0.53968257,0.9077381,0.9351852,0.6436012,0.9351852
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.5297619,0.11111111,0.67113096,0.11111111,0.67113096,0.3068783,0.5297619,0.3068783
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.6994048,0.10978836,0.88318455,0.10978836,0.88318455,0.5330688,0.6994048,0.5330688
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,sozel,0.17261904,0.5793651,0.33854166,0.5793651,0.33854166,0.9417989,0.17261904,0.9417989
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.66741073,0.115079366,0.7083333,0.115079366,0.7083333,0.49603173,0.66741073,0.49603173
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,tc,0.53869045,0.5410053,0.62946427,0.5410053,0.62946427,0.7195767,0.53869045,0.7195767
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.0766369,0.10449736,0.22098215,0.10449736,0.22098215,0.30555555,0.0766369,0.30555555
TRAIN,gs://optik-vcm/optikic/53-2020-03-19T11:58:25.819Z.jpg,sozel,0.6458333,0.5767196,0.81845236,0.5767196,0.81845236,0.93650794,0.6458333,0.93650794
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.5796131,0.505291,0.90178573,0.505291,0.90178573,0.9259259,0.5796131,0.9259259
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.328125,0.04761905,0.90848213,0.04761905,0.90848213,0.12962963,0.328125,0.12962963
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.7589286,0.12830688,0.9025298,0.12830688,0.9025298,0.45238096,0.7589286,0.45238096
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.61160713,0.45238096,0.89880955,0.45238096,0.89880955,0.51719576,0.61160713,0.51719576
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.58779764,0.11375661,0.7120536,0.11375661,0.7120536,0.3478836,0.58779764,0.3478836
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.71428573,0.12433863,0.75818455,0.12433863,0.75818455,0.3478836,0.71428573,0.3478836
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,sozel,0.30431548,0.32539684,0.55803573,0.32539684,0.55803573,0.6944444,0.30431548,0.6944444
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.29761904,0.32671958,0.5811012,0.32671958,0.5811012,0.8981481,0.29761904,0.8981481
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,sayisal,0.296875,0.6904762,0.5505952,0.6904762,0.5505952,0.9126984,0.296875,0.9126984
TRAIN,gs://optik-vcm/optikic/51-2020-03-19T11:58:25.819Z.jpg,tc,0.46502978,0.10185185,0.5900298,0.10185185,0.5900298,0.30555555,0.46502978,0.30555555
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,tc,0.41943735,0.7170454,0.55818415,0.7170454,0.55818415,0.94545454,0.41943735,0.94545454
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.22442456,0.6840909,0.2723785,0.6840909,0.2723785,0.94545454,0.22442456,0.94545454
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.062020462,0.5,0.38299233,0.5,0.38299233,0.5772727,0.062020462,0.5772727
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,sozel,0.4456522,0.2590909,0.72634274,0.2590909,0.72634274,0.66477275,0.4456522,0.66477275
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.05498721,0.96022725,0.7282609,0.96022725,0.7282609,0.9761364,0.05498721,0.9761364
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.41879794,0.03409091,0.72442454,0.03409091,0.72442454,0.6625,0.41879794,0.6625
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,sayisal,0.4443734,0.030681819,0.72442454,0.030681819,0.72442454,0.24886364,0.4443734,0.24886364
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.060102303,0.5875,0.22058824,0.5875,0.22058824,0.94204545,0.060102303,0.94204545
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.056265984,0.047727272,0.4124041,0.047727272,0.4124041,0.49772727,0.056265984,0.49772727
TRAIN,gs://optik-vcm/optikic/21-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.27557546,0.6818182,0.41368288,0.6818182,0.41368288,0.9465909,0.27557546,0.9465909
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.56329924,0.28636363,0.6707161,0.28636363,0.6707161,0.3465909,0.56329924,0.3465909
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,tc,0.09910486,0.525,0.1950128,0.525,0.1950128,0.70681816,0.09910486,0.70681816
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,sozel,0.6783888,0.57954544,0.85741687,0.57954544,0.85741687,0.9613636,0.6783888,0.9613636
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.26278773,0.06590909,0.29475704,0.06590909,0.29475704,0.4806818,0.26278773,0.4806818
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.5460358,0.064772725,0.5569054,0.064772725,0.5569054,0.9488636,0.5460358,0.9488636
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,tc,0.56265986,0.5375,0.6585678,0.5375,0.6585678,0.725,0.56265986,0.725
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,kenarcizgi,0.07033248,0.055681817,0.11253197,0.055681817,0.11253197,0.92727274,0.07033248,0.92727274
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,sozel,0.20460358,0.56704545,0.3797954,0.56704545,0.3797954,0.93863636,0.20460358,0.93863636
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,kitapcik_cinsiyet,0.111253195,0.27386364,0.2173913,0.27386364,0.2173913,0.33636364,0.111253195,0.33636364
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,sinif_sube,0.71611255,0.07386363,0.75,0.07386363,0.75,0.48977274,0.71611255,0.48977274
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.564578,0.3556818,0.67199486,0.3556818,0.67199486,0.5306818,0.564578,0.5306818
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.20460358,0.5306818,0.47058824,0.5306818,0.47058824,0.94545454,0.20460358,0.94545454
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,sayisal,0.85485935,0.5806818,0.9533248,0.5806818,0.9533248,0.9613636,0.85485935,0.9613636
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.28964195,0.06590909,0.47506395,0.06590909,0.47506395,0.5238636,0.28964195,0.5238636
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.5652174,0.07159091,0.713555,0.07159091,0.713555,0.28295454,0.5652174,0.28295454
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,cevaplar,0.6783888,0.5443182,0.9558824,0.5443182,0.9558824,0.9625,0.6783888,0.9625
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,bilgiler_elle,0.11061381,0.064772725,0.26214835,0.064772725,0.26214835,0.27045456,0.11061381,0.27045456
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,sayisal,0.37915602,0.5693182,0.47122762,0.5693182,0.47122762,0.94545454,0.37915602,0.94545454
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,kurum_ogrenci_no,0.10485934,0.34204546,0.21611254,0.34204546,0.21611254,0.5181818,0.10485934,0.5181818
TRAIN,gs://optik-vcm/optikic/26-2020-03-19T11:58:25.818Z.jpg,soyadi_adi,0.75191814,0.06931818,0.94245523,0.06931818,0.94245523,0.53636366,0.75191814,0.53636366
TRAIN,gs://optik-vcm/optikic/70-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.10230179,0.0625,0.42902812,0.0625,0.42902812,0.46704546,0.10230179,0.46704546
TRAIN,gs://optik-vcm/optikic/70-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.435422,0.056818184,0.71483374,0.056818184,0.71483374,0.62386364,0.435422,0.62386364
TRAIN,gs://optik-vcm/optikic/70-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.09846547,0.5465909,0.24744245,0.5465909,0.24744245,0.875,0.09846547,0.875
TRAIN,gs://optik-vcm/optikic/70-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.3005115,0.63863635,0.4258312,0.63863635,0.4258312,0.8772727,0.3005115,0.8772727
TRAIN,gs://optik-vcm/optikic/70-2020-03-19T11:58:25.819Z.jpg,sayisal,0.46099743,0.056818184,0.71483374,0.056818184,0.71483374,0.24659091,0.46099743,0.24659091
TRAIN,gs://optik-vcm/optikic/70-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.10230179,0.46931818,0.40025574,0.46931818,0.40025574,0.53977275,0.10230179,0.53977275
TRAIN,gs://optik-vcm/optikic/70-2020-03-19T11:58:25.819Z.jpg,sozel,0.46035805,0.2625,0.713555,0.2625,0.713555,0.625,0.46035805,0.625
TRAIN,gs://optik-vcm/optikic/70-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.25319692,0.6375,0.29475704,0.6375,0.29475704,0.875,0.25319692,0.875
TRAIN,gs://optik-vcm/optikic/70-2020-03-19T11:58:25.819Z.jpg,tc,0.43222508,0.67045456,0.5588235,0.67045456,0.5588235,0.8784091,0.43222508,0.8784091
TRAIN,gs://optik-vcm/optikic/71-2020-03-19T11:58:25.819Z.jpg,sozel,0.45652175,0.24659091,0.71675193,0.24659091,0.71675193,0.6306818,0.45652175,0.6306818
TRAIN,gs://optik-vcm/optikic/71-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.09846547,0.5590909,0.24616368,0.5590909,0.24616368,0.88863635,0.09846547,0.88863635
TRAIN,gs://optik-vcm/optikic/71-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.3011509,0.6454545,0.42774937,0.6454545,0.42774937,0.8954545,0.3011509,0.8954545
TRAIN,gs://optik-vcm/optikic/71-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.42838874,0.0375,0.71675193,0.0375,0.71675193,0.6284091,0.42838874,0.6284091
TRAIN,gs://optik-vcm/optikic/71-2020-03-19T11:58:25.819Z.jpg,tc,0.4309463,0.6784091,0.5594629,0.6784091,0.5594629,0.88863635,0.4309463,0.88863635
TRAIN,gs://optik-vcm/optikic/71-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.25127876,0.65113634,0.29475704,0.65113634,0.29475704,0.89204544,0.25127876,0.89204544
TRAIN,gs://optik-vcm/optikic/71-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.08695652,0.056818184,0.42455244,0.056818184,0.42455244,0.47840908,0.08695652,0.47840908
TRAIN,gs://optik-vcm/optikic/71-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.097826086,0.47727272,0.39641944,0.47727272,0.39641944,0.5534091,0.097826086,0.5534091
TRAIN,gs://optik-vcm/optikic/71-2020-03-19T11:58:25.819Z.jpg,sayisal,0.45204604,0.036363635,0.71419436,0.036363635,0.71419436,0.24659091,0.45204604,0.24659091
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,tc,0.49936062,0.55795455,0.5939898,0.55795455,0.5939898,0.7409091,0.49936062,0.7409091
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,tc,0.024296675,0.5693182,0.12531969,0.5693182,0.12531969,0.7534091,0.024296675,0.7534091
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.6387468,0.1125,0.6803069,0.1125,0.6803069,0.5125,0.6387468,0.5125
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.21994884,0.1125,0.40664962,0.1125,0.40664962,0.55795455,0.21994884,0.55795455
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.04539642,0.11363637,0.19373402,0.11363637,0.19373402,0.3090909,0.04539642,0.3090909
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.6112532,0.5602273,0.8861893,0.5602273,0.8861893,0.9681818,0.6112532,0.9681818
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.49936062,0.3181818,0.60294116,0.3181818,0.60294116,0.37613636,0.49936062,0.37613636
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,sozel,0.13491048,0.6090909,0.31329924,0.6090909,0.31329924,0.97386366,0.13491048,0.97386366
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.4814578,0.10454545,0.49680308,0.10454545,0.49680308,0.9693182,0.4814578,0.9693182
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.03388747,0.3875,0.14705883,0.3875,0.14705883,0.5602273,0.03388747,0.5602273
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,sozel,0.61253196,0.5977273,0.7915601,0.5977273,0.7915601,0.9681818,0.61253196,0.9681818
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.49936062,0.3840909,0.60549873,0.3840909,0.60549873,0.55454546,0.49936062,0.55454546
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.13299233,0.56704545,0.4034527,0.56704545,0.4034527,0.975,0.13299233,0.975
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.67391306,0.10340909,0.8663683,0.10340909,0.8663683,0.5511364,0.67391306,0.5511364
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.04219949,0.31931818,0.14897698,0.31931818,0.14897698,0.3784091,0.04219949,0.3784091
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,sayisal,0.78388745,0.5943182,0.88682866,0.5943182,0.88682866,0.9681818,0.78388745,0.9681818
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.49936062,0.1125,0.6413044,0.1125,0.6413044,0.31022727,0.49936062,0.31022727
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.19565217,0.111363634,0.22826087,0.111363634,0.22826087,0.5181818,0.19565217,0.5181818
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,sayisal,0.31202045,0.60227275,0.4028133,0.60227275,0.4028133,0.97386366,0.31202045,0.97386366
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.0006393862,0.10795455,0.04667519,0.10795455,0.04667519,0.97386366,0.0006393862,0.97386366
TRAIN,gs://optik-vcm/optikic/73-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.9207161,0.10227273,0.9750639,0.10227273,0.9750639,0.95681816,0.9207161,0.95681816
TRAIN,gs://optik-vcm/optikic/48-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.5741688,0.045454547,0.7103581,0.045454547,0.7103581,0.31363636,0.5741688,0.31363636
TRAIN,gs://optik-vcm/optikic/48-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.60997444,0.39545456,0.9335038,0.39545456,0.9335038,0.48863637,0.60997444,0.48863637
TRAIN,gs://optik-vcm/optikic/48-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.26662403,0.0011363636,0.93414325,0.0011363636,0.93414325,0.043181818,0.26662403,0.043181818
TRAIN,gs://optik-vcm/optikic/48-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.2736573,0.33068183,0.5799233,0.33068183,0.5799233,0.9556818,0.2736573,0.9556818
TRAIN,gs://optik-vcm/optikic/48-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.71611255,0.043181818,0.76342714,0.043181818,0.76342714,0.29886365,0.71611255,0.29886365
TRAIN,gs://optik-vcm/optikic/48-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.5799233,0.47727272,0.9430946,0.47727272,0.9430946,0.9306818,0.5799233,0.9306818
TRAIN,gs://optik-vcm/optikic/48-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.7672634,0.03409091,0.9328644,0.03409091,0.9328644,0.39545456,0.7672634,0.39545456
TRAIN,gs://optik-vcm/optikic/48-2020-03-19T11:58:25.819Z.jpg,tc,0.42902812,0.052272726,0.5696931,0.052272726,0.5696931,0.28181818,0.42902812,0.28181818
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.09654731,0.08295455,0.42711,0.08295455,0.42711,0.49772727,0.09654731,0.49772727
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,tc,0.43222508,0.6965909,0.5613811,0.6965909,0.5613811,0.91136366,0.43222508,0.91136366
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,sozel,0.4584399,0.27272728,0.71611255,0.27272728,0.71611255,0.6488636,0.4584399,0.6488636
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,kitapcik_cinsiyet,0.2551151,0.66818184,0.29795396,0.66818184,0.29795396,0.9068182,0.2551151,0.9068182
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,bilgiler_elle,0.10485934,0.57954544,0.24808185,0.57954544,0.24808185,0.9068182,0.10485934,0.9068182
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,cevaplar,0.4309463,0.06590909,0.71867007,0.06590909,0.71867007,0.6556818,0.4309463,0.6556818
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,sayisal,0.45588234,0.06590909,0.71675193,0.06590909,0.71675193,0.27386364,0.45588234,0.27386364
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,kurum_ogrenci_no,0.3043478,0.66477275,0.42647058,0.66477275,0.42647058,0.9079546,0.3043478,0.9079546
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,sinif_sube,0.10294118,0.50113636,0.39961636,0.50113636,0.39961636,0.57045454,0.10294118,0.57045454
TRAIN,gs://optik-vcm/optikic/93-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.09846547,0.9215909,0.71675193,0.9215909,0.71675193,0.9556818,0.09846547,0.9556818
TRAIN,gs://optik-vcm/optikic/65-2020-03-19T11:58:25.819Z.jpg,kenarcizgi,0.27685422,0.07159091,0.88171357,0.07159091,0.88171357,0.12613636,0.27685422,0.12613636
TRAIN,gs://optik-vcm/optikic/65-2020-03-19T11:58:25.819Z.jpg,soyadi_adi,0.54859334,0.5306818,0.8765985,0.5306818,0.8765985,0.94545454,0.54859334,0.94545454
